LAMMPS data file via write_data, version 17 Apr 2024, timestep = 200000, units = real

768 atoms
2 atom types
512 bonds
1 bond types
256 angles
1 angle types

-0.24740156100604338 19.37430508741651 xlo xhi
-0.24740156100604338 19.37430508741651 ylo yhi
-0.24740156100604338 19.37430508741651 zlo zhi

Masses

1 15.9994
2 1.008

Atoms # full

58 0.00017418742625194782 -0.0037163147846232033 -0.0029779338572047827
172 -0.003298426945317658 0.0007822012058798448 -0.00032671956600258844
709 0.005962727113137622 0.005695583193657177 0.007084407204070907
309 -0.002801282888205904 0.00195543989614306 0.018483010203321083
710 0.007748447749530952 0.01946152380595944 -0.012233955002531455
439 0.0013666749591647036 0.003513038632864892 -0.003371967959655163
59 -0.00938512402405741 0.038212390773695634 0.006565066447265796
703 0.00330291915226544 0.0013712443078727754 0.0028132781244901077
705 0.01623151182890405 0.019834487340362486 -0.006885658891840924
173 -0.01007797531263824 0.013353239403535562 -0.0069970056230797455
441 -0.013059131757079633 0.017870454395244754 -0.006410066085334226
174 0.004524405357433745 -0.0031111050775366974 -0.007535022275369211
241 -0.0017140393320227633 0.0040994325500645174 -0.0023725992578858914
102 0.024887179782695446 0.01385872213452105 0.009936707337237297
704 0.004832081261807038 -0.010957438221145368 0.01354238643189075
440 0.015585079102178972 -0.028825426634571938 0.01846705933658343
100 0.004099971793805779 0.0008066053230661282 -0.001756154398160025
263 -0.012238263707097853 0.001745014094562741 0.03019584848584248
243 0.0037400664986715127 0.01980266162851152 -0.009177591701351833
307 0.0064174603631427865 -0.0010869963353107336 -0.005311863472971813
201 -0.0037725684603019025 0.004241056316894097 0.007335520288338536
200 -0.0075235293793526 0.00014075204827015346 -0.019046881917134436
242 -0.019743653197077896 0.013261019211937886 0.019102310693654482
104 0.012814715433157464 0.002801818470407941 -0.023606866352491807
211 0.00261799329873212 0.003847969219611088 0.0033201401581191515
165 -0.011565190882534224 0.005090315713478049 -0.021213028793754432
169 0.005534305920845765 -0.0005822496787611028 0.0038768958162886725
103 -0.0006677703672368367 -0.008313477408697863 0.007507672988424972
523 0.0008124827879476853 0.00642062146433908 -0.007100355646067467
262 -0.002758212618691032 -0.0018395200454055754 -4.000412238004844e-05
252 0.007821198897203473 -0.0036254445160283605 0.01969062764074462
417 0.004901515751288178 -0.005319682479720718 0.006530628376634403
250 -0.01107209943278145 -0.00020744592613433595 -0.001249856394888035
213 -0.016136408838151917 -0.011666742281915672 0.015202213478219553
472 0.004308712481160514 -0.002190502656343608 0.0002550008364196944
524 -0.017105526785899716 0.007099339445125762 -0.01972988988632641
105 0.01319014791490596 0.02207817468238284 -0.004810852607396828
415 0.007130158636801088 -0.0003939826245911517 -0.004797366417910429
308 0.011136536297463522 0.0088007315576947 0.01155374268816984
675 0.013661431647046229 0.0070680376266625215 -0.022882320650954278
212 -0.01042017780627889 0.0004406210444710226 0.00757886137631234
251 -0.0014663591405385424 0.008978121467644554 -0.010576724607578409
170 -0.0082146714732972 0.00920131793572918 -0.007289095997022874
473 -0.01098707563446149 -0.029298642900706905 -0.004191471157304149
416 0.002277488636254653 -0.01623690761855113 0.004801640900329042
767 0.02066360999915749 -0.008958671642150357 0.010120301677353552
380 -0.002226851383659412 0.024581395217331818 -0.00661176067631174
67 -0.0008532916031695609 0.001004487594248622 0.00044013317770815206
542 -0.007900043351763919 -0.010718344678248694 -0.01388674584618194
495 -0.005990211059554796 0.0014706551087712962 -0.013205915900063677
34 0.0009194709354314204 -0.0010010372550120076 0.0006638275630594585
63 -0.0052224458552913005 0.007823662437698409 -0.006842195733379047
379 0.008918097790093654 0.002003778789598424 0.0013449448344744744
494 0.01313899153631127 0.008576507620404052 0.014869073067544723
701 -0.002635306117114993 0.006660179811845238 0.0019433879722061107
68 0.00491586306903267 -0.01997220169160051 0.01693047550542959
108 0.01902305287508475 -0.024501369002077125 0.01940068149746101
493 -0.004900390541109109 0.0024701901158698547 -0.0023540641921323048
700 -0.0052081248275865286 0.004336115759464897 0.0008028865601747193
36 -0.008560872744641549 0.012614311844325682 0.030733968356594258
107 0.014140526608550077 -0.006305285384862865 0.010575106554120388
35 0.0015035152404333533 0.02349376834886922 0.0026200346088278647
61 0.004595291933554023 0.006206860906998216 -0.003949608757416652
543 0.01627039666215814 0.012072969214617361 -0.022957209244002977
106 -0.003457663043554059 -0.0018513746664657843 0.009220899888550417
421 0.007204567777664347 0.0011745986535722246 0.0003368297573601102
423 -0.014314950384007756 -0.002826597334150496 -0.0029313900056237986
541 0.0038416500194142283 0.00039938149956468755 0.0018086514784792429
381 0.009733072364837454 0.017790182559373785 0.0048465496814870095
62 0.010547136146546727 -0.006069788973519571 -0.02331380579718637
203 0.008844604817412564 0.015488372755889775 0.005550231678388704
491 0.012185667571355408 -0.005274753209679017 -0.031140695597144784
558 -0.011128163788188044 -0.01738581617304433 0.005707527749574098
476 0.01779730162103689 -0.008497190441021492 0.031447177584727745
556 -0.005256280284003394 -0.0037009715943130297 0.0013059555699602686
475 -0.005880733507626926 -0.002322996423897969 -0.006087721830364162
492 0.01775578093407308 0.0016228201955506621 -0.01717001438641392
490 0.0019356584802810478 0.001136857678258553 -0.005228556158170919
525 -0.016478793203365757 -0.022224354579053664 -0.00507724409528191
553 0.0020807951244919006 -0.0032075480625370022 -0.0027093768939174248
557 -0.027709796732213143 -0.011792251877831948 0.04195100317848687
477 0.023192293690633744 0.01374495849181699 0.02205875659129712
202 1.7181036579997163e-05 -0.004779207399206228 -0.0007280863855577251
761 0.0038885032081517456 0.000510963889785312 0.027681336896037363
204 0.03769782365578341 -0.013988815930823925 -0.006231824481674865
760 -0.007794879584051452 -0.0031290013242045935 0.0036778099059066338
33 -0.0005252407978584363 0.021957779758787484 0.017585435753472035
332 -0.012011863069165237 0.0017682234423954774 0.01158085411226091
762 -0.023224318319566537 -0.014026546861861814 -0.00553373736948257
264 0.010012814481587489 0.026773457499202895 0.008989065846172479
157 0.00039588117705936934 -0.0032221857315646095 -0.007590462370315074
159 0.003660678365490737 -0.00992318454973294 -0.013535184047091255
30 -0.027732707887735568 -0.015942133248032713 0.005017702644606872
227 0.00931154562603215 -0.01801165979519132 0.008919766981343722
353 -0.019703060889123512 0.014508175612980645 0.02351287323499323
765 0.0035195225171087375 0.012470146651580097 -0.01745057575715617
28 -0.003058021835776151 0.004511784224477241 0.003908895486894345
432 -0.02724260747390754 0.0041887828749001465 0.0003536337306058137
639 -0.020894639304408484 0.008755465077637336 -0.015407676048707079
486 0.006129343935326918 -0.008229275313786762 0.003877122014341375
226 0.0002799281024280177 -0.002994671261114913 0.000593387846830107
638 -0.026798231945226524 -0.020194388470764612 -0.007791557083959528
431 -0.010370796325416131 -0.013036477930370754 -0.009780024449281504
484 0.003599866666328293 -0.0006884040602621861 -0.0001329404714721402
158 0.007651434823195064 -0.028460514608291458 -0.0021860910388354898
637 -0.00202329301460055 -0.0003772820668888351 -0.0025167712520561113
764 -0.019752295593891873 -0.02612430430459511 -0.00460481510060094
354 -0.00823727815160272 0.013501911611865142 0.0018992144232139168
338 0.02153417891061616 0.01222933935228574 -0.006794106815846157
430 -0.0073240180451555155 -0.004292455333900429 -0.00028684576768689787
352 -0.0014596828469989529 0.0014414302994582907 0.0008353216760288186
228 -0.005389506870920375 0.0325862374919524 0.008405900246388938
573 0.018622223436570058 -0.01745028259224889 -0.025247873654208483
763 -0.005624943118217527 0.00394427435046167 0.0004162566021637949
280 0.001013595768208504 0.00467998442314473 -0.0033544232142625465
427 -0.005194073158648277 -0.00031503301123242134 -0.0012955237560022947
428 0.011753609997864414 -0.005472519891666646 -0.017007985750231224
561 0.007501851316554701 -0.02232676551222076 -0.038212541382443725
95 -0.01824126278337987 -0.003270534315233994 -0.004429516110182707
233 -0.041476373686695205 -0.016329060834031753 -0.028898752852399803
232 -0.002801863507154887 -0.005546503335768355 0.001070061779205639
434 -0.0006047372795660077 -0.015712375917237512 -0.000532575695794151
276 -0.01995482777198252 -0.004686562825662878 -0.0006431074138358395
234 -0.008395522786903526 -0.011538508500570708 -0.03447956785277622
608 -0.016588033285322996 -0.0034786007378254285 0.006781321831212408
433 0.0013627751257599338 -0.0009255660020555101 0.007886508219230289
607 0.0017921763907536162 -0.011928304573429969 0.0033806584348000743
560 0.04150755035112348 0.007479204154649047 -0.017057121352785715
435 -0.010520469086975952 0.0022023424058100283 0.013681782698972004
274 0.005610905016448063 -0.006279259560521222 -0.00038469941751300405
337 0.005073176772474396 0.002699345414224384 -0.004190784792416539
559 0.001175384317652894 0.0018476617052055498 0.00034810590857554827
629 0.008599148128795078 -0.007762966570497084 -0.014666920803737825
275 -0.019583625525154108 -0.013628319936198681 -0.002840541433562278
669 0.02248789517333214 0.009972369144638914 -0.031465998697653576
609 -0.021748806183729305 -0.0034715777564859394 -0.0036716402306627774
281 0.008914312110061811 0.008402988344301102 0.005847225342325453
339 -0.009585760628910667 0.0018955199939548791 0.005036282399130436
282 0.012283505498435343 -0.008238269329037304 0.03811207951510478
81 0.005550336759366681 -0.00040922836625187066 0.01438124369350198
571 -0.0030192200097944855 0.0021718550121653754 0.001135507152010305
755 0.01111877619266635 -0.04382168916574733 0.011816394669948882
527 -0.008784624937331443 -0.016831336014229155 0.011440201242927371
742 0.0005419285104109915 0.0067817239357785865 -0.004440478223854036
80 -0.01496748645468415 -0.028713892679877985 0.014158751184467624
114 -0.010098308147415674 -0.0025596115253745315 -0.01970168691788827
113 0.012978614282586556 0.009384257672010343 0.0088685420666801
743 0.0019519303991284496 0.011376712978252643 -0.005103073924753711
572 0.009242676531720189 0.004677316101296746 -0.031189181216442645
79 -0.0012944889825417553 0.0004948189775712751 -0.0022337260609934266
132 0.0024658757288211525 0.010429303397538083 -0.0017669530974623823
112 0.0009983939766188864 -0.005144942734641748 -0.0013097832954333181
526 0.004420591596410302 0.00410001765820816 -0.001370910939839821
528 0.02274954205552245 0.01643300879198773 3.200177170887915e-05
130 0.0014152607694319324 -0.0006208764145534959 -0.002654389975907506
534 -0.01174754662295416 0.002411248934982822 0.03377573005207479
532 0.004293949907395817 0.008688121035193907 -0.009065708785953645
744 -0.01977680448820106 -0.009261058484648817 0.002217553011823229
131 -0.01720679884455498 -0.004997704805337755 0.006018973004081043
460 0.007141139514241523 -0.002730422940640035 0.0024353831716188504
570 -0.0038337322250663686 -0.020497351999562166 -0.01813549444059858
25 -0.007593478803770734 0.000226890454764832 0.002637051468375117
375 -0.0059243781791007725 0.009333986936334627 -0.0017275975101566962
522 -0.024807204007176537 0.0007017311973133077 -0.0002545767830056336
741 0.003035358544918346 0.002196696314867742 0.0020230229943783724
110 -0.02124950864012069 0.019145627651871954 -0.005830370954327767
111 0.017548977207677452 -0.015826217001831913 0.0072945337691047605
27 0.0083215398196026 0.006983392265626349 0.008020255372345587
438 -0.021446691219194094 -0.01680660679106175 0.004746072748655257
78 -0.009576251478433256 0.009646184632270655 -0.006154625576083641
436 7.434568825990498e-06 0.0025478300186275935 -0.006712569568803983
77 -0.011255048494241875 0.007380499098251183 -0.046381037498814885
628 -0.006017198212719024 -0.009809512004401652 -0.001146022860674892
373 -0.0022579282755144183 -0.004423347048487302 -0.0020646330569997285
740 0.014148762073358467 0.01542812751664616 0.004516409530360205
76 -9.910776879360762e-05 0.0020804574667786235 0.0008812366956748401
521 0.030356326990520804 -0.002263775379019536 -0.0022662049198083067
420 0.005020946577368763 -0.003158160313819701 0.025367374487877986
418 0.0036586216158981124 0.000698178881877924 -0.004485129506241929
437 -0.023025927579845503 -0.014656085606937742 0.012903544172235989
26 0.015937593845470086 0.0003327884135147018 0.007165373577534225
109 -0.00029592084157603794 -0.003617746727601433 0.0013201618900668343
374 0.018203861846962443 0.023663112260351716 -0.02039643637050979
630 0.014930189401555211 -0.009276006880708221 0.007507685293774481
520 -0.005165066363769044 0.00551682874946156 -0.001214745367891499
569 -0.009219826214680418 -0.007451582556995053 -0.008296348456880227
451 -0.004141261052796185 0.0022733680627637746 -0.009133834482893764
507 -0.013581829938746546 0.010751299211865576 0.005923510691819207
283 -0.00793457029790838 -0.001774156143831295 0.0010424002669996507
756 0.002395093283416732 -0.002929431388966191 0.0002842003726123905
452 -0.01873164936018166 0.03611800422775987 0.005741168535760723
464 -0.015720828891749694 0.03496897996107167 0.019879385243101323
285 0.0014056710899576126 0.0038357966483343374 0.008898221410391855
758 -0.0008798402243133342 0.033052616637068495 -0.00954889042188476
259 -0.0031033334494036274 0.006524502208699646 0.0054233244452924125
177 0.009159855620813713 -0.030458091256486856 -0.0031184874525045695
453 -0.011280147965702002 -0.021054121208670375 0.00713354510764561
506 0.02845894684808025 -0.0217561528491913 0.006919708214764331
568 0.005200339002698416 0.002878844544910548 -0.004571542470682761
293 0.02223253595678653 -0.020345379942139443 -0.003993652341472714
463 -0.0012508894138490002 -0.0029262781750302304 0.006445662766766942
505 -0.002852555802969539 3.706763911288623e-05 -0.002232963738579179
465 -0.010855435142392917 0.007282807801179999 -0.00969552005971066
260 -0.006155002279172851 -0.02944470731308758 0.012800996178007777
292 0.003493303426008574 -0.0013178487348382774 0.005258338694233192
754 -0.004859301652781627 -0.004064650886853797 0.0021027953088206515
294 0.016845475773806545 0.008269744558710292 -0.00722867162510316
284 -0.0021862762689436495 0.014095744212741103 0.007375825537275879
261 -0.007727402553178291 0.011794829848224622 -0.007537531190856653
516 -0.0043959753122879705 -0.023847484994178835 0.0048194150646721935
474 0.0059208160987496644 -0.005150022463058759 -0.02041772188993037
737 -0.014708395211702347 -0.00713738204725928 0.00641908995707549
515 0.004531809741648073 -0.009322873953453551 -0.011608170871401506
126 -0.00021506878100553998 0.0008375577008156085 0.012104927493579764
736 -0.00012024352577777431 -0.0008305702555256683 -0.0037925184728496977
125 -0.021794308552234392 -0.017829451596842953 -0.0024279323134717185
514 -0.0005542590689973653 -0.0031788040840660223 -0.002157499047968361
334 0.0011763470437414377 -0.00246951677213513 -8.832508399388834e-06
163 0.0021917981433496234 0.00030347837838685607 0.007495432218818515
17 0.03154278431092013 -0.023145819031298812 -0.021097560315131256
738 -0.012851958332428788 0.02489911723920877 -0.03286027021136071
164 -0.004539740048498115 0.0024418544588192584 -0.03509475220151899
123 0.012750917479809295 -0.016240685394695233 -0.00585874261207319
124 -0.004309013245021209 0.004792429483236797 -0.0038276491802336477
419 0.006376320215342802 -0.013427202265802376 -0.0032465556086325714
336 0.0006270162139448233 -0.005507344546035814 0.020695551319146525
335 0.009822284465296547 -0.00867418780026597 -0.015996166645602057
350 0.004955461669297761 -0.0013051373158173007 0.016690544770198042
662 0.0269734463007435 0.01128630549289105 -0.011000553570593128
122 0.006863828988254523 -0.009392884916306073 0.014947051975817645
648 0.008710644305515275 0.002949991338947846 -0.009758813560253515
647 0.017584285125219094 -0.02537637530196489 0.0005929401098752385
564 -0.02199899484273628 -0.012645891079340508 0.005928483232963583
702 -0.03132312978170389 -0.011717952616314224 0.0011740676218196303
144 0.015586655994880615 0.013531997872778517 -0.011583820354886386
562 0.0025842770026837606 -0.0036565685768694045 0.005937456567313919
248 0.021236102791727027 0.028462125679564656 0.00827228358783228
449 0.013892801347849522 0.011426489600830194 0.005347641670042164
646 0.0009258519934921268 -0.0006927489133959538 -0.000862256426230554
713 0.029354339816633688 0.0037839923899028764 -0.02830572121260776
448 0.00414675834013397 0.0015409256505806682 0.0036499750033793877
602 -0.013898387978520953 -0.014014853939992489 0.0069432448520902555
714 0.005147139737361956 0.004138615571167924 -0.03369917733286527
142 -0.0113677308949617 0.006256112183804652 -0.005181376255446524
450 0.023093231605450237 -0.0038976065594699405 -0.02704270493348694
712 0.00942376712139271 -0.006589938275280457 -0.005318118325590943
349 -0.005500917018168711 -0.0027675931669100032 -0.0030787434777869546
143 -0.019737748620106247 0.0037813899207791144 0.009824578719090125
97 0.002549302880286731 0.004184291144444886 0.0026191606702963533
563 0.028039985309612374 0.020505329327500682 0.011887798739331826
12 0.0015565964164831975 0.03670670953545868 0.0016880026960372039
51 -0.003913334893634881 -0.0057254794951625025 -0.0004774235079022854
376 0.0007685577679545181 -0.002006547690547928 0.007986532083771529
7 0.00017645667963899853 0.0010690115987203178 0.00030001776871040086
483 -0.022512617288133682 0.014933570736080584 0.0018164238499442154
546 -0.024522606081762783 0.0035296904019758686 0.016679128545394037
429 -0.010175083671810648 -0.018699403568381918 0.013093163841523085
348 0.006480751994707202 0.009478222396218717 -0.0008858424021837765
351 0.006321508660644135 -0.0056458331934035695 0.016258049951513486
482 -0.010614852296763618 0.004515080829804256 0.023902510014493283
346 0.0055110988662170485 -0.00041098841107671687 0.005977773190892649
667 0.004551489700688174 -0.0008756983015783029 -6.283181165867554e-06
603 -0.012396118535511948 -0.012493037476475795 0.016572350874751243
481 -0.0026802781916071736 -0.005509712584512629 -0.0017723212372340376
10 0.0016618202360758037 0.002156451036566963 0.003647067996220691
98 0.0059304098434003255 -0.0018861929174716632 0.012821653691881308
347 -0.025001933071903626 0.012127845690858004 -0.030367243216547074
668 0.0135587268439088 -0.009354729983218008 -0.005620216280419204
378 0.0046568091007482834 -0.015312880797521482 0.017198562392440928
99 0.021259280606211496 0.014159874443899819 0.01737563723313011
544 -0.00017409958885016756 0.006300184788750872 0.006972599728324468
545 -0.024371469763461263 -0.020950543037440223 -0.0007144300390062113
633 -0.019844510938659545 0.015883008003177088 0.0018961844581968728
601 0.0024701536973760437 0.0027787782951754505 -0.0017184744785999396
11 -0.023411336230132366 0.007560375026914855 -0.004627906064549905
377 -0.003722120108959854 0.033185313209038454 0.018199118605171424
636 0.009938147643764153 -0.016466269485714374 0.005368876976387073
583 -0.006235483537670968 0.0037502863656161743 0.0024293097237188107
48 0.013932194225315995 0.00795681745180331 -0.0291316957945824
640 0.004675810911591367 0.010267774242450912 0.0028355925427720305
384 -0.012263521437117607 0.00938332403056869 0.03042836394409297
518 0.007522536469646197 -0.0031754881587061365 -0.010159436503922228
135 7.812247043980377e-05 0.024181358746485443 -0.027778808268484
634 -0.00017136594385156763 -0.0004325056244508402 -0.0009153070950220889
584 0.005874995600548227 0.02951090231793417 0.010900409400029972
734 -0.03307726913557672 0.0049894461073608 0.006129490222420265
46 -0.005498850100007748 0.0013268092649621906 0.0009366918423996287
635 -0.013864441123172457 -0.00962457953411477 -0.012007744331457243
47 0.009908529004718683 -0.010483720304111342 0.011964842940209103
585 -0.01335147216973144 -0.0030085188901217714 -0.012853027381979762
580 -0.0002876671991773794 -0.000332435993310096 -0.004607658916683329
641 0.014908080476628281 -0.011419910754626944 0.015013318177495768
278 0.010579545706414341 0.0019266912146424467 0.005964162345267253
642 -0.01998265486567917 0.011384503818853337 0.003537531853110916
249 -0.023618119886474408 0.006604637403351616 0.0005267685819274462
39 -0.026677008602720462 0.014905298564912104 0.0011471415110479843
552 0.0028962110586630376 0.0058809153407976085 -0.04724334326566495
688 0.0057127422461817744 0.0023053120596512123 0.0033581033040432358
551 -0.003060192532574471 0.020951395777843766 0.004555570885212859
487 -0.005615457862789615 0.0039340721143025685 -0.002005507616034142
600 -0.006983222184539096 -0.027905405344127842 -0.018048641058049562
550 0.008066089351862768 -0.001240428864971014 -0.0018090391642100589
489 0.0016297056235361129 -0.0027413674833157006 0.020242543654494648
733 0.0015041571596446774 0.002110031348292728 -0.00506267453386255
719 -0.045639663310119274 -0.002947223106195382 -0.03204065244256511
735 -0.016262664259809684 0.02356066176813132 0.020084388356137465
96 0.007661218012226653 0.007718729964734283 -0.010232299599600593
497 -0.008188714097513414 -0.013125542783290048 0.02280010527887912
496 0.002069498498530754 -0.0011273602325426024 0.0017966939276787375
160 0.0023212384797226047 0.00033983218753093087 0.0006528715189743621
498 0.027473292902686165 -0.01534020380416051 -0.021466444442809637
598 -0.003381739159492722 0.0011833716702920655 0.006050977826413966
162 -0.013676799495786086 0.013114093888778587 -0.0004806907249709576
599 0.00973123068181246 -0.010394660398081413 0.009241985878007933
689 0.0139085878530779 0.024839003836798296 0.011626238543623657
488 0.008166218141253416 -0.003517659585378651 -0.02015995351750904
485 0.006762155504830886 -0.036994220073127256 -0.03915364959083327
403 -0.0052031077299992375 -0.0037339322438747296 -0.0007122563252709274
718 5.788225669882317e-06 -0.006975440009491997 -0.001400682840995218
94 0.004132185919880268 0.007253866860491342 0.0014096865679160168
161 -0.013001601356104639 0.009018835227206598 -0.0019827418498030557
15 0.04109202601836182 0.0303216828825783 -0.013122754834838655
388 -0.002967015021271733 -0.0005483646275293865 -0.00594594262505271
382 -0.005129475654647392 -0.0011833853968380124 0.0042507674949122725
519 -0.011456333675537571 0.008070746593913587 -0.0034388106341033653
723 0.0047050516063143625 -0.011821056045349543 0.008184882621392173
13 -0.00751135662946203 0.0015548187387772166 -0.0021403203457458714
390 0.0007094440196748187 -0.03614977746075561 0.012440226536620306
178 0.0046963241858225795 -0.001864253919083408 0.0016813248609864723
180 0.029836654593422617 -0.032169366351254024 0.002111279586430738
467 0.0378567583779329 -0.015581613229916644 -0.01986928691600426
706 -0.0010108512278801348 0.0007840788884990594 0.0016237129825263329
461 0.005182322357525713 0.006084750454182558 -0.01797424333529194
517 0.00262498270323505 0.0044270212852178135 0.0011268128668345256
14 0.014028679842295368 0.007546106242656562 0.005810331159081884
468 -0.01442994485407597 -0.0011420762304067149 -5.0316930418567655e-05
536 0.0026948856175743672 -0.011926071041222251 0.006817168109369241
722 -0.006373826381046386 0.008217195087667451 -0.005217752201238299
466 -0.0013748616940485623 -0.0002013087296535238 -0.001503506227062446
721 -0.0037685652285200343 0.0033171099978639654 -0.0027802677689446036
389 0.014967759210540164 -0.008576610732480828 0.009282842584566386
535 0.0014544020386007342 -0.00732799134481489 0.004309419116136476
462 -0.01620953342467333 -0.018426812425551022 -0.02288703239760606
383 0.0006019232201196664 0.001889179161075456 0.006129517274188158
179 -0.003147991641818451 0.001611910205053746 0.0029744544163442317
537 -0.007766766089781102 0.002652434607902714 -0.016538492113018995
708 -0.02695814652184938 -0.0009478511595263082 0.008563762225876582
716 0.0029785259629129704 -0.003629333542675332 0.010925103350384201
751 -0.0038973308978463724 -0.0027185875574452937 -0.0012078129879658959
270 0.005028745000004542 0.014569691146658383 0.012158800505143496
645 -0.016692636245663414 0.0016672477717234893 0.007901686432236104
658 -0.0009960357522883693 -0.006379343585416043 0.0005721175248790473
93 -0.0064830490016838365 -0.014412848029557657 -0.035505525625704075
366 -0.0032650207099742404 -0.0073125097116265 -0.014357838147364896
660 0.002063316074317344 -0.012463235594076794 0.018792030497930632
753 0.00198552857852878 0.010660666666523835 -0.00972401167463688
715 0.0036169027328335156 0.0036226814412690577 0.006610535174335522
218 -0.017542810795930515 -0.0009597025028176286 0.004058393572978398
219 -0.004520354591076235 -0.008899025664936104 0.016369783180635374
659 0.012200037015705318 -0.00584854454596786 0.003221615313776555
91 -0.004528414884315137 0.0016950189640194617 0.0026038543228017307
745 0.0037494565511227945 -0.0023579585290922998 0.0089896612877373
268 -0.0013777305917949912 -0.005470335416187584 -0.006441531285958216
364 -0.0027930613941910174 0.007080527192796975 -0.0010470204187057956
217 0.00060407129703929 -0.005832227697338212 -0.002932935545906183
269 -0.02172828364839739 -0.016559424205695745 0.00606100732587661
717 -0.009984748421517834 0.005368906456283518 0.004622065748346658
643 -0.005036049745791852 0.0020402474189561903 0.00029622624317020844
707 -0.006969310012904871 -0.013590936325904825 0.01919676728709252
752 0.01734252997761086 0.011461814990000223 0.017246137569614
644 -0.0023698575267601684 -0.0077312517836318215 0.014748605607297216
409 0.006100214642908401 -0.002171832545021823 0.0006167656681141141
690 0.006213307433361201 -0.02895883376587554 0.003560817885301808
747 -0.005388113966670972 -0.0013132210448400785 -0.006061607040448363
510 0.017263338825705143 0.020439171282073093 0.014166185447480491
92 0.0006374436648282134 0.013151729399656004 0.0016376743384849616
271 0.0026243675922134756 -0.0031059760880288827 0.0024438367178116413
691 0.005459144139735949 -0.007320913300020592 -0.0021961911189598764
725 -0.007767464587698659 -0.020333847106608734 0.014417360873916107
698 0.0068192819003468855 0.020035035283379035 -0.0002619003442795858
724 0.0004942573428257016 -0.004106304690786562 0.004361495905948045
692 0.02620439617053209 0.022138548568851005 0.016282506341325595
699 0.01701023902500739 0.002945744935468599 -0.003001734019715531
577 -0.004757315516999173 0.0034744749396434004 -0.005595625621015647
311 0.019757288162779163 0.0064469472711691815 0.029809906563124135
693 -0.004977990664950887 0.020373586159289 0.0026682718251156614
579 -0.010523813808145656 0.020246103089647527 0.01873614760831808
578 0.031284793124049366 -0.003097001450594196 -0.02149298399413449
310 -0.0009697358534601993 -0.0018204801920675094 -0.009414769611004263
697 -0.0029706102779914856 -0.0016245745930357546 -0.0009915941419958146
176 0.025006057488328876 0.010875026042849461 -0.02255707209635155
273 0.0003322424330079916 -0.01136358361790697 -0.016794706366742098
66 0.022140582445127975 -0.008358450207465689 -0.012942338098981647
272 0.008754979060120125 -0.0006202842526708641 -0.009768037733540718
312 0.005312621036545121 -0.013669245255815383 -0.029985439548640788
175 0.002687959700635464 0.0073057249018597566 0.006323730753273968
64 4.301055938149238e-05 0.0006103654635569546 0.004722941787856699
726 -0.020606596260580076 0.013507610691328113 -0.001855059274914662
118 -0.004103620716055731 0.00451275994342036 0.001925667441391723
121 -0.000362870479919399 -0.0020135257015332824 0.005581614142559577
129 -0.01700592949389318 0.022664354017474235 -0.009026241531327068
746 0.015114284152334411 0.010602362221301408 -0.03418264220034694
661 0.0012478379335998623 0.007832838677872045 0.004560949638016068
127 -0.0025349839019147553 -0.004649755231648607 0.003355674793026868
16 -0.0005098289558583092 -0.003064853121513135 -0.007581631216955638
128 -0.004698603612175664 0.003930332938782136 -0.011475639505816631
530 -0.0045526663397455385 0.01354406816476347 -0.020503357279396603
120 -0.004676932637728837 -0.013237263839194203 -0.02314363883166035
529 -0.0011774009213173608 -0.0011836037684962223 0.0024097329045052874
138 -0.010870090518281568 -0.022754578349274388 -0.007030835366430072
531 0.012890417562457773 -0.01564423220663666 0.0005498713251971803
117 -0.013321328152989094 0.01978575740629263 0.010747986292265761
663 -8.357956672104637e-05 -0.043981035349471204 -0.021628614389815594
18 -0.022622382747190285 0.002689615289059455 -0.029543111163449105
759 0.026740050244166556 0.0077287886367801316 -0.013092619943961457
119 0.009987525407954957 0.018053819117081368 0.00854122895001761
757 -0.0023472319495861553 0.004171921784936157 0.006980230279926151
664 -0.0041219672785461035 -0.003669149491550543 -0.0009734409231431018
194 -0.016111303642620405 -0.00015612271588182666 0.0018156290965793606
277 0.0006932241669671711 0.0030684098650314217 -0.008034857334111894
55 0.002509130695594891 -0.0010501776936927027 0.0028228197199708627
193 0.00017950869327225218 0.0027552283076516223 -0.0008696549066886193
665 -0.009603197387719482 0.0038853247847397613 -0.016198393503727645
610 0.0030885282715126246 -0.0016539023111322776 -0.001674011018244152
611 0.00868800533477111 0.021921960174540865 -0.022346103615675718
447 0.0025394315557341774 -0.02071432856361016 0.015180383206087483
279 0.01694332025034975 0.011090142576631101 0.013263161536233055
298 -0.00015668178441586138 -0.003989342142575766 -0.003595288913505261
666 0.00014392922134397114 -0.033488902688456494 0.01672517355078831
195 -0.018462600383028896 -0.020270336150117457 -0.003530865374762849
469 -0.0028781788248209046 -0.0057327056021732135 0.0004693251458793615
247 0.00297207646971173 -0.0022032160533299334 -0.0009481428016139432
445 0.0012193003909441254 -0.0072053907306326844 -0.006954745377539583
134 -0.007176681880653855 -0.00742472470862433 -0.010080665817387207
471 0.0006285450798858272 -0.00015831680138998536 -0.03102154269018624
679 -7.561500618500811e-05 -0.002439889260949502 0.002400478266270697
446 0.003133354475448566 0.014220375139167695 -0.018392709674407016
38 0.011477847054992406 -0.0028124354831842004 0.0038351255583655517
65 0.005420545583267969 0.013372783938426924 0.007883494042512304
56 -0.012494081015696107 -0.02391553323591845 -0.002599989412965234
300 -0.018306780616964318 -0.011846668076258754 0.018122917568323998
